269.0,-3.341683674213373,4.9970931605510005,0.21703300580021756,1.9895124720439439,0.9998222128225591,-0.01196248409260655,-0.08461330555442269,-0.03543793411872951,0.9995763186607503,0.10329279799366257,0.0330112509117486,0.002709218435757534,0.8495070053811222
270.0,-3.341733609492643,4.997120981249922,0.21706116014288643,1.9894928570360662,0.9998222127797352,-0.011901323579456126,-0.08467642246965601,-0.03539832617040301,0.9995763183733188,0.1033481622244353,0.032870486382306156,0.002851441005340419,0.849507615511989
271.0,-3.3481627766986835,4.997043251005291,0.21705090507450472,1.9894674072805456,0.9998222128213456,-0.01211712622358239,-0.08455624482775474,-0.035596436413065126,0.9995763186692017,0.10331348625981387,0.033380214116684355,0.002353224325461234,0.8495210109547324
272.0,-3.341548163194386,4.997063582198553,0.21710271982433893,1.9893813290701896,0.9998222126256886,-0.012388834056739635,-0.08504014912581537,-0.036994052332184106,0.9995763171424228,0.10338969561270617,0.03444842523397102,0.0031214734266388705,0.8495156297487905
273.0,-3.3478780635082206,4.9970216799437965,0.2170776198084386,1.9893795976978184,0.9998222126177909,-0.012320734527701493,-0.08503542888650731,-0.03714633939440515,0.9995763170143961,0.10343573095731337,0.03444558357342305,0.003613774652770785,0.8495155953657778
274.0,-3.3607843531739907,4.996912523431323,0.21698900257672982,1.9894496071764771,0.9998222128211056,-0.012496587757222025,-0.08488099646039564,-0.037235719604185265,0.9995763183943449,0.10349700306812513,0.03477046223694897,0.0031751740985227904,0.8495272472557271
275.0,-3.373346021802168,4.996672050949163,0.21680165136706211,1.9895427272015027,0.9998222131448247,-0.012604218062290583,-0.08427075582600758,-0.03837492014434165,0.9995763201608412,0.10332428530690164,0.036327463143578695,0.0037837111830937658,0.8495418475282284
276.0,-3.373197664763562,4.996781248411095,0.21693307708324897,1.9894248133559542,0.9998222129228047,-0.012728133895971818,-0.08411947697482079,-0.03813088105071499,0.9995763185836448,0.10343360954983184,0.03596868805903707,0.003658521817176248,0.8495457772090969
277.0,-3.3921873657050683,4.997423492424758,0.21792657457392134,1.9882726208648958,0.999822211027217,-0.011973071336377069,-0.08467318346459703,-0.04001475398467777,0.9995763044739094,0.10471198601804889,0.037073515442610394,0.006794826458216034,0.8495684289489507
278.0,-3.41750696696041,4.996561913605749,0.21675197919415884,1.989516209039479,0.9998222134785832,-0.012329750092983484,-0.08293927894425883,-0.03952521228169878,0.9995763215682067,0.10369444803439914,0.03786010516800228,0.006169475375421507,0.8495725990842038
279.0,-3.4361999538247052,4.996790179868976,0.21704754290380898,1.9891784998174498,0.9998222131474679,-0.012305537185263716,-0.08219244374785563,-0.03968678990323719,0.9995763187568012,0.10371955885308425,0.037760225343193836,0.007424900246625005,0.8495666351299447
280.0,-3.4238368672742454,4.996597996340904,0.21675446123927875,1.98950909155691,0.9998222133486145,-0.012633058263823065,-0.08353802899335917,-0.03955901051099205,0.9995763211605018,0.10292580544712102,0.03665871064700535,0.007390483703055144,0.8495293948953231
281.0,-3.4693718535986346,5.39276022745129,0.7006704457814227,1.4863426538972468,0.9998213402388227,-0.023313697071780565,-0.08017608104122179,-0.038439496796597104,0.9995700565053578,0.1027572324287183,0.03919596454059712,0.010943004353630067,0.8403824697392643
282.0,-3.449453182606798,4.996792971610928,0.21697866083576137,1.9893050350656651,0.9998222129623613,-0.014148218880952634,-0.08398334338270086,-0.04025252472997086,0.9995763186041853,0.10313200998474419,0.036842892742595015,0.0065538054675424815,0.8495284064375177
283.0,-3.4629536731199,4.9967202145870315,0.21690585090785044,1.989367099385796,0.9998222130745829,-0.01379692239574516,-0.08382945070156585,-0.03994374005950047,0.9995763193596658,0.10320031574258855,0.03678407471473626,0.0067831662197491895,0.8495313263376609
284.0,-3.4665636943926335,4.996619091134648,0.21672893096389834,1.989560668062323,0.9998222135945818,-0.014249996514890385,-0.08198184658592532,-0.03949013717656524,0.9995763223253256,0.10265982423894292,0.03676454631491034,0.006463537974058744,0.8495277155443401
285.0,-3.46265464096396,4.996569644816188,0.21672423566508256,1.9895346630840245,0.999822213476403,-0.012774809863819942,-0.08285736494521194,-0.03917511377472217,0.9995763218390294,0.10297799547725259,0.03639096044070125,0.00793213089717278,0.8495279983018504
286.0,-3.488471083760048,4.996794930030942,0.2171137983914321,1.9890328545495108,0.9998222129025904,-0.012247162313573106,-0.08165873129653688,-0.0382288247880599,0.999576317862849,0.10384737094053216,0.0350306484283258,0.009644007083157467,0.8495424941113634
287.0,-3.4944891058983254,5.006638354085074,0.23032971697382715,1.9739134324744694,0.9998221938770155,-0.01415320756514655,-0.06708228025166642,-0.04010249796384216,0.999576171251574,0.12315471815660423,0.03620228815854491,0.009247868097260626,0.8498083813556796
288.0,-3.52849155396325,5.428952020569428,0.7554497208477083,1.3792737302773859,0.9998213548959205,-0.02292238925893588,-0.06354223619257705,-0.03483570630542268,0.999570089505853,0.10612300121154741,0.04147142249548042,0.010164757976021463,0.8410012279745056
